"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K14597",0.389010048382059,-1.50695560307088,3.76385406248269,-0.400375672928423,0.688879839330309,0.999431561618104
"K14633",0.654736674956237,-2.28332375037888,3.72848251315529,-0.61240028411628,0.540272953882776,0.999431561618104
"K14645",768.126854422611,0.0238364857471741,0.229594191922307,0.103820072919093,0.917312136663838,0.999431561618104
"K14647",355.220923725253,0.454822121498735,0.417639605055196,1.08903014942422,0.276140590557815,0.999431561618104
"K14652",1617.46344566486,-0.0408843550594627,0.178470742831511,-0.229081553709117,0.818805530277497,0.999431561618104
"K14656",2.6603239117731,-1.70925721558549,1.68392080278912,-1.01504608337542,0.310083860863013,0.999431561618104
"K14657",22.081328226921,-0.179958033522073,0.495593044101926,-0.363116544236772,0.716517826385626,0.999431561618104
"K14660",3.54453648355141,0.059482849391869,1.34611415129777,0.0441885625632285,0.964754098901624,0.999431561618104
"K14661",0.821357953991424,3.69616576312621,3.40303909384215,1.08613673284403,0.277418503012717,0.999431561618104
"K14665",47.5096829375949,-1.46769185174915,0.857441657122154,-1.71171045814964,0.0869500403577897,0.999431561618104
"K14667",8.1965102477391,0.907604486317256,1.46635615077281,0.618952282389869,0.535947794562103,0.999431561618104
"K14668",1.97118982010071,4.94215484201787,2.55099371825483,1.93734496743444,0.0527031889244474,0.999431561618104
"K14670",11.8247448375204,-0.955848524303246,0.685930426729531,-1.39350652348324,0.163466673729373,0.999431561618104
"K14671",4.98034825424826,-0.148585802606538,1.30752883336112,-0.113638643229446,0.909524252890858,0.999431561618104
"K14672",23.8375053518679,-0.591512217992747,0.599085883954326,-0.987357962915787,0.323467184603312,0.999431561618104
"K14673",8.78987426991497,-0.856315249252253,0.949476633744133,-0.901881330007554,0.367119910079324,0.999431561618104
"K14677",3.80804368197587,1.68514126393263,1.46389184853559,1.15113781500892,0.249675543088077,0.999431561618104
"K14682",78.1076714701765,0.418475545549268,0.405093864952269,1.03303353063265,0.301588207360623,0.999431561618104
"K14696",28.2229075401013,-0.185468515274835,0.744124745949589,-0.249243848271913,0.803172163382203,0.999431561618104
"K14727",18.2036763644328,1.24150128784113,0.623889280646197,1.98993848164091,0.046597712642634,0.999431561618104
"K14728",40.0670693849745,-0.0809303475482323,0.428662321588227,-0.188797436752498,0.850251580890193,0.999431561618104
"K14730",3.75743344719466,0.619122783213758,1.2608679005305,0.49102906256339,0.623405892394048,0.999431561618104
"K14731",382.926123124502,0.15197011161665,0.328047433923438,0.463256516897851,0.643180509917525,0.999431561618104
"K14733",131.215703242301,0.0749746914328428,0.329937609887507,0.227238996664871,0.820237905788501,0.999431561618104
"K14742",326.646338452911,0.146860386837849,0.239537841086691,0.613098899829772,0.539810947628504,0.999431561618104
"K14743",10.3093795216295,0.0318410712260896,0.887296694400556,0.0358854838827062,0.971373670596477,0.999431561618104
"K14744",5.53959543167492,0.882885475381825,1.82383442378471,0.484082032813986,0.62832765196273,0.999431561618104
"K14761",37.6626123347248,-0.377046793365822,0.426758528684436,-0.883513200141869,0.376959053721509,0.999431561618104
"K14940",0.200542578917755,1.62272230958218,3.81694647031143,0.425136250194722,0.670737353439905,0.999431561618104
"K14941",63.129291464318,0.339739250326374,0.326468156850562,1.04065049897619,0.298037784960777,0.999431561618104
"K14949",57.7043258816679,0.071761993661442,0.371382367810863,0.193229404197209,0.846779311443865,0.999431561618104
"K14952",139.574643278383,0.28204557197773,0.326172412452844,0.864713143140231,0.387196253839766,0.999431561618104
"K14953",0.463477938055238,1.60506098154785,3.79152066238843,0.423329087315788,0.672055174950478,0.999431561618104
"K14954",97.6989636429145,-0.245802097004669,0.303719676046801,-0.809305805287351,0.418339267842673,0.999431561618104
"K14956",70.176384757989,-0.467875018010095,0.371783071061264,-1.25846240571023,0.208224575017464,0.999431561618104
"K14974",3.63341626854059,0.121464992867571,1.6283421652864,0.0745942686107423,0.94053753440588,0.999431561618104
"K14977",59.6322277915001,0.396329764016329,0.519429378294692,0.763009911602413,0.445457484793034,0.999431561618104
"K14980",99.5662176051227,-0.116603906632032,0.353539223655347,-0.329818868261433,0.74153682959517,0.999431561618104
"K14981",216.785550100373,-0.238119169309334,0.277708985736291,-0.857441356022412,0.391201011803017,0.999431561618104
"K14982",35.5071891347994,0.0745764881645885,0.659834994966541,0.113022935633128,0.910012371714548,0.999431561618104
"K14983",5.19885575017221,-0.818487234971206,1.12953798064244,-0.724621260194968,0.468684412492667,0.999431561618104
"K14986",73.3581411181468,0.493547987629453,0.366218203595152,1.34768829835412,0.177758657282774,0.999431561618104
"K14987",96.05682179661,-0.552256635005199,0.300245806585972,-1.83934837020635,0.0658639628197394,0.999431561618104
"K14998",197.078016144376,-0.172240253721753,0.236610927742056,-0.727947163579537,0.466645930553918,0.999431561618104
"K15011",37.3757226686474,0.233470833211133,0.561196586925386,0.416023259318529,0.67739298334275,0.999431561618104
"K15012",349.062931858242,-0.282719311748718,0.291479626725026,-0.969945360934018,0.332073727981085,0.999431561618104
"K15013",3.22715777420971,-1.47232729425085,1.77886316167665,-0.827678781578183,0.407852438801091,0.999431561618104
"K15016",17.8427207396982,-0.214757679960618,0.657441439463024,-0.326656743961902,0.743927520236256,0.999431561618104
"K15019",6.9883093704097,0.707568083546156,1.11668401317239,0.633633216916953,0.526320217737703,0.999431561618104
"K15020",0.226984748292652,-0.830065403632557,3.80578483127173,-0.218106235752478,0.827346338934859,0.999431561618104
"K15022",65.116059387768,0.145352953992951,0.435727900170823,0.333586520247996,0.738691591439088,0.999431561618104
"K15024",78.3821167449951,-0.692974076945549,0.386932831473203,-1.79094152932727,0.073302678434883,0.999431561618104
"K15034",46.4265858978831,-0.117056441789789,0.410022588295364,-0.285487788066609,0.775270459008681,0.999431561618104
"K15051",0.202067916337719,-0.724534106872734,3.80982806189747,-0.190175014489206,0.849171989367454,0.999431561618104
"K15054",21.5223156701859,1.25239046553172,0.537351479756195,2.33067277696891,0.0197706207148653,0.999431561618104
"K15060",15.859118837989,-0.171969837470257,0.653441679333995,-0.26317549508861,0.792415317320019,0.999431561618104
"K15063",0.715096912111202,2.59121243441431,3.65793705296852,0.708380815987927,0.47870880243495,0.999431561618104
"K15064",11.1532782254126,-1.28114190086418,0.955287447833146,-1.34110618094078,0.179885980799755,0.999431561618104
"K15066",255.829575337721,-0.234155461614789,0.372454241260887,-0.628682494853841,0.529556940583873,0.999431561618104
"K15067",10.1759293533133,-0.413167272206077,0.808945952480546,-0.510747684612482,0.609527746006618,0.999431561618104
"K15125",1.39113373882827,-2.19555564519307,2.03677828346654,-1.07795515251483,0.281053770660368,0.999431561618104
"K15171",1.28103051593336,3.42103070301228,2.60049049583275,1.31553286139458,0.188330880761998,0.999431561618104
"K15172",10.5304788831328,-0.126245788076422,1.0917551271393,-0.115635626468016,0.90794132645555,0.999431561618104
"K15223",104.300556629303,0.0721224298364688,0.410595729317426,0.175653141732295,0.860566450290165,0.999431561618104
"K15255",19.9977732486381,-0.0228170737246619,0.604900642220978,-0.0377203661759819,0.969910637690788,0.999431561618104
"K15256",55.197382667843,-0.215654659955504,0.474990763127654,-0.454018639300459,0.649815411187818,0.999431561618104
"K15257",53.2854317565278,-0.548658689981959,0.404037299807224,-1.35794069073261,0.174482504389224,0.999431561618104
"K15268",109.638282311077,-0.308403761569684,0.286293749088275,-1.07722841505209,0.281378233791693,0.999431561618104
"K15269",81.4205058335286,0.0649218826297621,0.427657937959058,0.151807968161642,0.879338397295636,0.999431561618104
"K15270",189.277095570358,-0.0477787566318648,0.32898882225438,-0.145229118437712,0.884529976457264,0.999431561618104
"K15303",3.47073715643124,1.1048688685723,1.33881603026757,0.825258171095759,0.409225034025979,0.999431561618104
"K15314",4.24020163428648,-1.50517096303331,1.53184489831001,-0.982587052183855,0.325810719465879,0.999431561618104
"K15329",3.18321508422608,0.964707464742734,1.60246893585625,0.60201320796728,0.547165345565451,0.999431561618104
"K15333",457.328890133967,0.0806225694402337,0.36514837452896,0.220793997903555,0.825252837237518,0.999431561618104
"K15342",0.350759832013089,0.901389802766245,3.81694647031143,0.236154687988773,0.813312638879262,0.999431561618104
"K15357",21.4946813347662,0.766813441078699,0.618090640258517,1.24061649074314,0.214747457054254,0.999431561618104
"K15358",24.7132795267442,-0.203886025279771,0.516748817983156,-0.394555378134251,0.693171050209076,0.999431561618104
"K15363",0.404135832675437,-1.6052574418564,3.75828403707027,-0.427125099120438,0.669288212568113,0.999431561618104
"K15371",1179.1310741584,-0.0382646581743006,0.250312204349888,-0.152867728817624,0.878502585421376,0.999431561618104
"K15372",193.708160977306,0.14700997748117,0.357141311043994,0.41162971892395,0.680610845360295,0.999431561618104
"K15376",7.62865210113068,-0.864719571003232,1.31527636635126,-0.657443251567022,0.510895948720097,0.999431561618104
"K15383",51.9784875909171,-0.500651577741622,0.470475627892299,-1.06413924135562,0.287265626380858,0.999431561618104
"K15396",0.113492374146326,-0.060392878424755,3.81694647031143,-0.0158223016472713,0.987376156521306,0.999431561618104
"K15408",41.5688540233154,-0.070580548765082,0.415480923425007,-0.169876749534619,0.865107066518239,0.999431561618104
"K15429",2.65060913488331,-0.116608347054021,1.68749402529414,-0.0691014873570855,0.944908837120744,0.999431561618104
"K15449",8.53141707366678,0.138292089092821,0.870883199590613,0.158795219792769,0.873830215077629,0.999431561618104
"K15460",51.2551190641295,0.819779753530221,0.61283784915053,1.33767807368056,0.181001401552524,0.999431561618104
"K15461",11.3425425070196,-0.427554160819108,0.862181048623957,-0.495898351629841,0.619966129203417,0.999431561618104
"K15495",0.925091228557929,-2.76935506349016,3.41578183338613,-0.810752910628617,0.417507581514168,0.999431561618104
"K15496",0.315560290484045,-1.24660761453635,3.78051565677572,-0.329745391293933,0.741592352881727,0.999431561618104
"K15509",106.854879149378,-0.417232824284489,0.446868958157466,-0.93368048209217,0.350468735939137,0.999431561618104
"K15510",323.259772882923,-0.179820418162839,0.210285679643741,-0.855124412025985,0.392482276293363,0.999431561618104
"K15511",20.9977712098652,-0.0196166825742346,0.819434180768247,-0.0239393023071643,0.980901024549404,0.999431561618104
"K15512",322.277492008454,0.0328773802016674,0.447728414220138,0.0734315249098808,0.941462732053258,0.999431561618104
"K15513",155.565237238972,0.0665500092153798,0.405116803832858,0.164273633149112,0.869515737398491,0.999431561618104
"K15514",5.64483593788729,2.86338527439421,1.27913271054393,2.23853651055222,0.0251860892532003,0.999431561618104
"K15515",7.22535079565391,-0.583752189629962,1.64699604932089,-0.354434480805622,0.723013297611497,0.999431561618104
"K15518",282.36360897813,0.599032651578445,0.642996936964725,0.93162598006483,0.35152985184511,0.999431561618104
"K15519",14.9942286144725,-0.932966218477096,0.941801848965211,-0.990618376362477,0.321871961107341,0.999431561618104
"K15520",193.896321665178,0.106281746858818,0.277237482790495,0.383359947540478,0.701452896252587,0.999431561618104
"K15521",556.046116423952,-0.0760070025662477,0.23966443605695,-0.317139262782345,0.751137933975275,0.999431561618104
"K15523",24.4692255453929,0.812842394457352,0.588380098957781,1.38149199114173,0.167127738634169,0.999431561618104
"K15525",220.655870105995,0.0351092027294283,0.261817884642554,0.134097801520935,0.893325238074992,0.999431561618104
"K15526",236.019463681372,0.0451155272874733,0.29072986594633,0.155180229387929,0.876679234135397,0.999431561618104
"K15530",3.03115244779601,1.121003846199,1.84368679158394,0.608022930638847,0.54317226556029,0.999431561618104
"K15531",43.7796987047329,-0.780397748387458,0.64918566178599,-1.2021179676712,0.229317825891666,0.999431561618104
"K15532",135.144037971153,0.596670082067924,0.695460391643034,0.857949768581764,0.390920201026758,0.999431561618104
"K15537",64.291356299109,-0.382821016611543,0.309272933905698,-1.23780963234329,0.215786655995938,0.999431561618104
"K15538",14.2577779613044,0.395954966070025,0.675954538549696,0.585771591858192,0.558029016549339,0.999431561618104
"K15539",577.04891779334,-0.132727745191364,0.268159630463488,-0.494957965753299,0.620629792134934,0.999431561618104
"K15540",0.836283849391123,-1.37113731451706,2.57172153238278,-0.533159324309369,0.59392329579603,0.999431561618104
"K15546",32.9109949524205,-0.109785199867182,0.50586729341819,-0.217023716092324,0.828189862604641,0.999431561618104
"K15550",41.9879101756146,0.0245522935613209,0.560754528586582,0.0437843874809296,0.965076272134661,0.999431561618104
"K15551",4.8061061518701,0.861151625122419,1.35091990146593,0.637455724938209,0.523828040666058,0.999431561618104
"K15552",9.84780899630241,0.0564746834191953,0.70170705929348,0.0804818516092133,0.935854029725564,0.999431561618104
"K15553",451.127393996793,-0.115429285423009,0.267848331697298,-0.430950175017177,0.666504599322861,0.999431561618104
"K15554",230.792198547045,-0.4060938652704,0.246037731827111,-1.65053490883162,0.0988335795160045,0.999431561618104
"K15555",47.691724750551,-0.358282638719678,0.438791710682339,-0.816520982501091,0.414202227775804,0.999431561618104
"K15576",3.23095226360799,0.052020368177023,1.51195500026675,0.0344060293909841,0.972553375561202,0.999431561618104
"K15577",9.4414865153052,0.160316400306216,0.768455086603984,0.208621691886638,0.834743575486164,0.999431561618104
"K15578",5.17595120164411,0.832576847012749,1.21444372116083,0.685562313432628,0.492989153378,0.999431561618104
"K15580",3381.99357046325,-0.170909020203452,0.263754397874295,-0.647985480359295,0.516994341391554,0.999431561618104
"K15581",595.212450397626,0.0362260623835067,0.261719599849418,0.138415550093877,0.889912008109734,0.999431561618104
"K15582",693.206748264149,0.146593487304258,0.397542644623472,0.36874908714033,0.712314756850258,0.999431561618104
"K15583",55.6421739173756,-0.689117661163731,0.326450251682286,-2.11094234914056,0.0347772674419337,0.999431561618104
"K15584",42.1123549773152,0.305823469233298,0.55643695617088,0.549610276315616,0.582586708905732,0.999431561618104
"K15586",9.78015443214486,0.0981682358777201,1.26280314410384,0.0777383524392366,0.938036185567703,0.999431561618104
"K15598",133.169834393094,0.46323403859813,0.274788814471712,1.68578200495063,0.0918377950398878,0.999431561618104
"K15599",66.0541786989088,0.289515150709149,0.633580249584457,0.456951034851593,0.647706240506451,0.999431561618104
"K15600",50.9387455381586,1.25455234630817,0.629551583492455,1.99277132994966,0.0462864925321678,0.999431561618104
